16:45:00;31651480;5897449267;4231636375;9448653976;3629964735;6003555596;9119086226;5468819906;2166033765;2414616856;5880901371;0
17:00:00;69609269;5897449267;4351103371;9448653976;3629964735;6003555596;9119086226;5468819906;2166033765;2257192072;5880901371;0
17:15:00;128293316;5897449267;4351103371;9954255465;3629964735;6003555596;8554800689;5468819906;2166033765;2257192072;5880901371;0
17:30:00;18201091;5897449267;4351103371;9954255465;3629964735;6129014666;8554800689;5580523892;2060978934;2136602087;5979475356;0
17:45:00;32198535;5807616866;4194227469;9954255465;3629964735;6129014666;8417153083;5888786006;2060978934;2136602087;6041571707;0
18:00:00;194612571;5759239145;4194227469;9762857584;3629964735;6129014666;8377295275;6392989858;1673994456;2136602087;6041571707;0
18:15:00;196566964;5739515270;4283210052;9715765923;3629964735;6129014666;8814236254;6219303419;1673994456;1849226107;6041571707;0
18:30:00;66981474;5685133157;4660264289;9715765923;3629964735;6129014666;8814236254;6219303419;1673994456;1656139472;6041571707;0
18:45:00;80028666;5685133157;4711925325;9715765923;3629964735;6129014666;8814236254;6168952821;1659636827;1656139472;6041571707;0
19:00:00;79674637;6022718273;4711925325;9715765923;3629964735;6129014666;8814236254;5911406626;1659636827;1656139472;5961886815;0
19:15:00;120463070;6022718273;4711925325;9715765923;3520789608;6038444756;8814236254;6070363229;1659636827;1656139472;5961886815;0
19:30:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
19:45:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
20:00:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
20:15:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
20:30:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
20:45:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
21:00:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
21:15:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
21:30:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
21:45:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
22:00:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
22:15:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
22:30:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
22:45:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
23:00:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
23:15:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
23:30:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
23:45:00;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
23:59:59;83890536;6022718273;4711925325;9809257291;3520789608;6038444756;8814236254;6070363229;1659636827;1627719144;5933388309;0
