05:15:00;2428102142;8229298216;2002716284;4914023555;9230103292;4079594265;4021053134;8084591559;3023128837;1296534717;8606711218;0
05:30:00;2428102142;8229298216;2002716284;4914023555;9230103292;4079594265;4021053134;8084591559;3023128837;1296534717;8606711218;0
05:45:00;2605319997;8158503571;2002716284;4914023555;9230103292;4207837733;4021053134;7849924880;3023128837;1296534717;8606711218;0
06:00:00;3267921729;8158503571;1887924697;4914023555;9230103292;4070698520;3883615576;7849924880;3023128837;1023301343;8606711218;0
06:15:00;3267921729;8158503571;1887924697;4914023555;9230103292;4070698520;3883615576;7849924880;3023128837;1023301343;8606711218;0
06:30:00;3350625526;8222854503;1798462218;4914023555;9230103292;4070698520;3883615576;7849924880;3023128837;965709094;8606711218;0
06:45:00;3649975252;8222854503;1798462218;4914023555;9230103292;4070698520;3883615576;7849924880;3023128837;666359369;8606711218;0
07:00:00;3649975252;8222854503;1798462218;4914023555;9230103292;4070698520;3883615576;7849924880;3023128837;666359369;8606711218;0
07:15:00;3649975252;8222854503;1798462218;4914023555;9230103292;4070698520;3883615576;7849924880;3023128837;666359369;8606711218;0
07:30:00;3713199732;8274976037;1798462218;4914023555;9230103292;4070698520;3883615576;7849924880;2907782822;666359369;8606711218;0
07:45:00;3576956635;8274976037;1798462218;5050266652;9230103292;4070698520;3883615576;7849924880;2907782822;666359369;8606711218;0
08:00:00;3576956635;8274976037;1798462218;5050266652;9230103292;4070698520;3883615576;7849924880;2907782822;666359369;8606711218;0
08:15:00;3366523733;8274976037;1798462218;5096192061;9355843960;4070698520;3883615576;7849924880;2940825871;666359369;8612434994;0
08:30:00;3416369323;8274976037;1798462218;5096192061;9355843960;3865421794;3883615576;7984163337;2940825871;687552047;8612434994;0
08:45:00;3339366641;8274976037;1875464900;5096192061;9355843960;3865421794;3883615576;7984163337;2940825871;687552047;8612434994;0
09:00:00;3339366641;8274976037;1875464900;5096192061;9355843960;3865421794;3883615576;7984163337;2940825871;687552047;8612434994;0
09:15:00;3339366641;8274976037;1875464900;5096192061;9355843960;3865421794;3883615576;7984163337;2940825871;687552047;8612434994;0
09:30:00;3502944411;8274976037;1711887130;5096192061;9355843960;3865421794;3883615576;7984163337;2940825871;687552047;8612434994;0
09:45:00;3361751293;8274976037;1725107326;5096192061;9388122017;3865421794;3883615576;7984163337;2940825871;783246912;8612434994;0
10:00:00;4093638544;8274976037;1725107326;5096192061;8994592012;3624222367;4004520517;7984163337;2722763110;783246912;8612434994;0
10:15:00;4219496930;8274976037;1599248941;5096192061;8994592012;3624222367;4004520517;7984163337;2722763110;783246912;8612434994;0
10:30:00;4286509996;8350185709;1599248941;5096192061;8994592012;3624222367;4004520517;7830356645;2722763110;794830866;8612434994;0
10:45:00;4263634932;8350185709;1599248941;5096192061;9017467076;3624222367;4004520517;7830356645;2722763110;794830866;8612434994;0
11:00:00;4502848012;8350185709;1599248941;5096192061;9017467076;3624222367;3635586733;7830356645;2762693355;884621324;8612434994;0
11:15:00;4417675829;8350185709;1599248941;5181364245;9017467076;3624222367;3635586733;7830356645;2762693355;884621324;8612434994;0
11:30:00;4425540277;8350185709;1599248941;5181364245;9017467076;3624222367;3507346642;7830356645;2762693355;884621324;8732810637;0
11:45:00;4344700048;8350185709;1599248941;5181364245;9017467076;3574994866;3507346642;7830356645;2762693355;884621324;8862878367;0
12:00:00;4379100383;8350185709;1575489335;5122285124;9017467076;3665157421;3465622478;7830356645;2762693355;884621324;8862878367;0
12:15:00;4630369180;8350185709;1306124072;5122285124;8825878475;3665157421;3465622478;7830356645;2762693355;884621324;9072563434;0
12:30:00;4595843499;8350185709;1233042174;5122285124;8825878475;3665157421;3465622478;7830356645;2826036526;884621324;9116827842;0
12:45:00;4685398861;8206993892;1233042174;5122285124;8926667526;3665157421;3465622478;7830356645;2826036526;884621324;9069675246;0
13:00:00;4833537914;8206993892;1233042174;4974146071;8926667526;3665157421;3465622478;7830356645;2826036526;884621324;9069675246;0
13:15:00;4952640042;8206993892;1233042174;4659132633;9115080154;3665157421;3465622478;7830356645;2826036526;892120006;9069675246;0
13:30:00;5403700365;8206993892;1233042174;4728386083;8913438934;3665157421;3312978487;7830356645;2826036526;726091445;9069675246;0
13:45:00;5498489086;8206993892;1233042174;4728386083;8913438934;3637985031;3312978487;7830356645;2957620319;726091445;8870475122;0
14:00:00;5807400771;8206993892;1233042174;4728386083;8840715936;3637985031;3312978487;7830356645;2957620319;726091445;8634286435;0
14:15:00;6038866347;8328007912;1233042174;4444181054;8840715936;3637985031;3312978487;7846641301;2957620319;726091445;8549727213;0
14:30:00;6132483414;8328007912;1139425107;4444181054;8840715936;3637985031;3312978487;7846641301;2957620319;726091445;8549727213;0
14:45:00;6032797346;8328007912;1235677690;4444181054;8840715936;3727234294;3258909761;7846641301;2920068842;726091445;8555531638;0
15:00:00;6199469138;8328007912;1069005898;4444181054;8840715936;3727234294;3258909761;7846641301;2920068842;726091445;8555531638;0
15:15:00;6514653057;7828247919;1055529299;4646156569;8623303117;3727234294;3291882219;7975362937;2938322585;759633584;8555531638;0
15:30:00;6238297034;7940820198;944738694;4646156569;8623303117;3727234294;3291882219;7990854438;2938322585;859090036;8715158034;0
15:45:00;6163574337;7940820198;944738694;4597187141;8714185048;3727234294;3324692414;7990854438;2938322585;859090036;8715158034;0
16:00:00;6163444643;7940820198;1044831125;4597187141;8714185048;3727234294;3324692414;7890891701;2938322585;859090036;8715158034;0
16:15:00;6163444643;7940820198;1044831125;4597187141;8714185048;3727234294;3324692414;7890891701;2938322585;859090036;8715158034;0
16:30:00;6164873046;7940820198;1044831125;4597187141;8739487951;3727234294;3324692414;7778329311;2990803893;859090036;8748507808;0
16:45:00;6219425425;8074826219;1076353039;4597187141;8739487951;3727234294;3324692414;7778329311;2990803893;859090036;8528427495;0
17:00:00;6076647172;8074826219;1076353039;4597187141;8739487951;3727234294;3324692414;7800997434;2990803893;859090036;8648537625;0
17:15:00;6071106854;8123245252;1076353039;4597187141;8718222915;3727234294;3324692414;7800997434;2969190214;859090036;8648537625;0
17:30:00;5863747302;8123245252;1178160658;4597187141;8718222915;3832786227;3324692414;7800997434;2969190214;859090036;8648537625;0
17:45:00;5730321860;8123245252;1178160658;4544870201;8817704020;3832786227;3324692414;7872010436;2984438490;859090036;8648537625;0
18:00:00;6778911339;7976359872;1178160658;3975069638;8817704020;3530268340;3324692414;7973567908;2996332137;716253268;8648537625;0
18:15:00;7222798205;7976359872;994095042;3975069638;8817704020;3530268340;3430153625;7607684003;2996332137;681020883;8684371454;0
18:30:00;7222798205;7976359872;994095042;3975069638;8817704020;3530268340;3430153625;7607684003;2996332137;681020883;8684371454;0
18:45:00;7482129887;7976359872;994095042;4053372735;8817704020;3358680381;3430153625;7441637182;2996332137;681020883;8684371454;0
19:00:00;7820095760;7878398146;994095042;3948122238;8817704020;3308601042;3288147633;7441637182;2996332137;681020883;8741703137;0
19:15:00;8130985273;7835887006;699368214;3948122238;8817704020;3363941470;3288147633;7441637182;2959356735;689004310;8741703137;0
19:30:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
19:45:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
20:00:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
20:15:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
20:30:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
20:45:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
21:00:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
21:15:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
21:30:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
21:45:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
22:00:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
22:15:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
22:30:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
22:45:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
23:00:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
23:15:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
23:30:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
23:45:00;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
23:59:59;8002714687;7835887006;699368214;3948122238;8929619505;3405152011;3288147633;7441637182;2959356735;737165466;8668686540;0
